0.7959 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
641.5747 	EXP 	New trial (rep=0, index=149): {'arr_code': 2, 'srch_code': 7, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 4, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware3.png', 's2': 'tool7.png', 's3': 'car9.png', 's4': 'tool5.png', 's5': 'animal3.png', 's6': 'music2.png', 's7': 'music1.png', 's8': 'tool6.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': -85, 'y2': 85, 'y3': -85, 'y4': 85, 'y5': -316, 'y6': 316, 'y7': -316, 'y8': 316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
641.6079 	DATA 	Keypress: p
641.6116 	EXP 	polygon_8: autoDraw = False
641.6116 	EXP 	sti1: autoDraw = False
641.6116 	EXP 	sti2: autoDraw = False
641.6116 	EXP 	sti3: autoDraw = False
641.6116 	EXP 	sti4: autoDraw = False
641.6116 	EXP 	sti5: autoDraw = False
641.6116 	EXP 	sti6: autoDraw = False
641.6116 	EXP 	sti7: autoDraw = False
641.6116 	EXP 	sti8: autoDraw = False
641.6116 	EXP 	sti9: autoDraw = False
641.6116 	EXP 	sti10: autoDraw = False
641.6116 	EXP 	sti11: autoDraw = False
641.6116 	EXP 	sti12: autoDraw = False
641.6116 	EXP 	arr1: image = 'right.png'
641.6116 	EXP 	arr2: image = 'right.png'
641.6116 	EXP 	polygon_2: autoDraw = True
641.6116 	EXP 	arr1: autoDraw = True
641.6116 	EXP 	arr2: autoDraw = True
641.8192 	EXP 	polygon_2: autoDraw = False
641.8192 	EXP 	arr1: autoDraw = False
641.8192 	EXP 	arr2: autoDraw = False
641.8192 	EXP 	polygon_2: autoDraw = False
641.8192 	EXP 	arr1: autoDraw = False
641.8192 	EXP 	arr2: autoDraw = False
641.8192 	EXP 	polygon_3: autoDraw = True
642.2262 	EXP 	polygon_3: autoDraw = False
642.2262 	EXP 	polygon_3: autoDraw = False
642.2262 	EXP 	word1: pos = array([200.,   0.])
642.2262 	EXP 	word1: text = 'Чашки'
642.2262 	EXP 	word2: pos = array([-200.,    0.])
642.2262 	EXP 	word2: text = 'Шашки'
642.2262 	EXP 	polygon_4: autoDraw = True
642.2262 	EXP 	word1: autoDraw = True
642.2262 	EXP 	word2: autoDraw = True
642.6357 	EXP 	polygon_4: autoDraw = False
642.6357 	EXP 	word1: autoDraw = False
642.6357 	EXP 	word2: autoDraw = False
642.6357 	EXP 	polygon_4: autoDraw = False
642.6357 	EXP 	word1: autoDraw = False
642.6357 	EXP 	word2: autoDraw = False
642.6357 	EXP 	polygon_5: autoDraw = True
643.6618 	EXP 	polygon_5: autoDraw = False
643.6618 	EXP 	polygon_5: autoDraw = False
643.6618 	EXP 	sti1: pos = array([298., -85.])
643.6618 	EXP 	sti1: size = array([81., 81.])
643.6618 	EXP 	sti1: image = 'tableware3.png'
643.6618 	EXP 	sti2: pos = array([298.,  85.])
643.6618 	EXP 	sti2: size = array([81., 81.])
643.6618 	EXP 	sti2: image = 'tool7.png'
643.6618 	EXP 	sti3: pos = array([-298.,  -85.])
643.6618 	EXP 	sti3: size = array([81., 81.])
643.6618 	EXP 	sti3: image = 'car9.png'
643.6618 	EXP 	sti4: pos = array([-298.,   85.])
643.6618 	EXP 	sti4: size = array([81., 81.])
643.6618 	EXP 	sti4: image = 'tool5.png'
643.6618 	EXP 	sti5: pos = array([ 298., -316.])
643.6618 	EXP 	sti5: size = array([81., 81.])
643.6618 	EXP 	sti5: image = 'animal3.png'
643.6618 	EXP 	sti6: pos = array([298., 316.])
643.6618 	EXP 	sti6: size = array([81., 81.])
643.6618 	EXP 	sti6: image = 'music2.png'
643.6618 	EXP 	sti7: pos = array([-298., -316.])
643.6618 	EXP 	sti7: size = array([81., 81.])
643.6618 	EXP 	sti7: image = 'music1.png'
643.6618 	EXP 	sti8: pos = array([-298.,  316.])
643.6618 	EXP 	sti8: size = array([81., 81.])
643.6618 	EXP 	sti8: image = 'tool6.png'
643.6618 	EXP 	sti9: pos = array([298., 200.])
643.6618 	EXP 	sti9: size = array([81., 81.])
643.6618 	EXP 	sti9: image = None
643.6618 	EXP 	sti10: pos = array([ 298., -200.])
643.6618 	EXP 	sti10: size = array([81., 81.])
643.6618 	EXP 	sti10: image = None
643.6618 	EXP 	sti11: pos = array([-298.,  200.])
643.6618 	EXP 	sti11: size = array([81., 81.])
643.6618 	EXP 	sti11: image = None
643.6618 	EXP 	sti12: pos = array([-298., -200.])
643.6618 	EXP 	sti12: size = array([81., 81.])
643.6618 	EXP 	sti12: image = None
643.6618 	EXP 	polygon_8: autoDraw = True
643.6618 	EXP 	sti1: autoDraw = True
643.6618 	EXP 	sti2: autoDraw = True
643.6618 	EXP 	sti3: autoDraw = True
643.6618 	EXP 	sti4: autoDraw = True
643.6618 	EXP 	sti5: autoDraw = True
643.6618 	EXP 	sti6: autoDraw = True
643.6618 	EXP 	sti7: autoDraw = True
643.6618 	EXP 	sti8: autoDraw = True
643.6618 	EXP 	sti9: autoDraw = True
643.6618 	EXP 	sti10: autoDraw = True
643.6618 	EXP 	sti11: autoDraw = True
643.6618 	EXP 	sti12: autoDraw = True
644.0579 	EXP 	New trial (rep=0, index=150): {'arr_code': 1, 'srch_code': 8, 'type': 'abs', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'non', 'set_size': 4, 'target': 'Яблоки', 'target_2': 'Пряники', 's1': 'music6.png', 's2': 'animal8.png', 's3': 'tool1.png', 's4': 'tool6.png', 's5': 'car7.png', 's6': 'tool2.png', 's7': 'music5.png', 's8': 'tool9.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': -316, 'y2': 316, 'y3': -316, 'y4': 316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
644.0855 	DATA 	Keypress: p
644.0927 	EXP 	polygon_8: autoDraw = False
644.0927 	EXP 	sti1: autoDraw = False
644.0927 	EXP 	sti2: autoDraw = False
644.0927 	EXP 	sti3: autoDraw = False
644.0927 	EXP 	sti4: autoDraw = False
644.0927 	EXP 	sti5: autoDraw = False
644.0927 	EXP 	sti6: autoDraw = False
644.0927 	EXP 	sti7: autoDraw = False
644.0927 	EXP 	sti8: autoDraw = False
644.0927 	EXP 	sti9: autoDraw = False
644.0927 	EXP 	sti10: autoDraw = False
644.0927 	EXP 	sti11: autoDraw = False
644.0927 	EXP 	sti12: autoDraw = False
644.0927 	EXP 	arr1: image = 'left.png'
644.0927 	EXP 	arr2: image = 'left.png'
644.0927 	EXP 	polygon_2: autoDraw = True
644.0927 	EXP 	arr1: autoDraw = True
644.0927 	EXP 	arr2: autoDraw = True
644.3026 	EXP 	polygon_2: autoDraw = False
644.3026 	EXP 	arr1: autoDraw = False
644.3026 	EXP 	arr2: autoDraw = False
644.3026 	EXP 	polygon_2: autoDraw = False
644.3026 	EXP 	arr1: autoDraw = False
644.3026 	EXP 	arr2: autoDraw = False
644.3026 	EXP 	polygon_3: autoDraw = True
644.7075 	EXP 	polygon_3: autoDraw = False
644.7075 	EXP 	polygon_3: autoDraw = False
644.7075 	EXP 	word1: pos = array([-200.,    0.])
644.7075 	EXP 	word1: text = 'Яблоки'
644.7075 	EXP 	word2: pos = array([200.,   0.])
644.7075 	EXP 	word2: text = 'Пряники'
644.7075 	EXP 	polygon_4: autoDraw = True
644.7075 	EXP 	word1: autoDraw = True
644.7075 	EXP 	word2: autoDraw = True
645.1192 	EXP 	polygon_4: autoDraw = False
645.1192 	EXP 	word1: autoDraw = False
645.1192 	EXP 	word2: autoDraw = False
645.1192 	EXP 	polygon_4: autoDraw = False
645.1192 	EXP 	word1: autoDraw = False
645.1192 	EXP 	word2: autoDraw = False
645.1192 	EXP 	polygon_5: autoDraw = True
646.1440 	EXP 	polygon_5: autoDraw = False
646.1440 	EXP 	polygon_5: autoDraw = False
646.1440 	EXP 	sti1: pos = array([-298., -316.])
646.1440 	EXP 	sti1: size = array([81., 81.])
646.1440 	EXP 	sti1: image = 'music6.png'
646.1440 	EXP 	sti2: pos = array([-298.,  316.])
646.1440 	EXP 	sti2: size = array([81., 81.])
646.1440 	EXP 	sti2: image = 'animal8.png'
646.1440 	EXP 	sti3: pos = array([ 298., -316.])
646.1440 	EXP 	sti3: size = array([81., 81.])
646.1440 	EXP 	sti3: image = 'tool1.png'
646.1440 	EXP 	sti4: pos = array([298., 316.])
646.1440 	EXP 	sti4: size = array([81., 81.])
646.1440 	EXP 	sti4: image = 'tool6.png'
646.1440 	EXP 	sti5: pos = array([-298.,   85.])
646.1440 	EXP 	sti5: size = array([81., 81.])
646.1440 	EXP 	sti5: image = 'car7.png'
646.1440 	EXP 	sti6: pos = array([-298.,  -85.])
646.1440 	EXP 	sti6: size = array([81., 81.])
646.1440 	EXP 	sti6: image = 'tool2.png'
646.1440 	EXP 	sti7: pos = array([298.,  85.])
646.1440 	EXP 	sti7: size = array([81., 81.])
646.1440 	EXP 	sti7: image = 'music5.png'
646.1440 	EXP 	sti8: pos = array([298., -85.])
646.1440 	EXP 	sti8: size = array([81., 81.])
646.1440 	EXP 	sti8: image = 'tool9.png'
646.1440 	EXP 	sti9: pos = array([-298.,  200.])
646.1440 	EXP 	sti9: size = array([81., 81.])
646.1440 	EXP 	sti9: image = None
646.1440 	EXP 	sti10: pos = array([-298., -200.])
646.1440 	EXP 	sti10: size = array([81., 81.])
646.1440 	EXP 	sti10: image = None
646.1440 	EXP 	sti11: pos = array([298., 200.])
646.1440 	EXP 	sti11: size = array([81., 81.])
646.1440 	EXP 	sti11: image = None
646.1440 	EXP 	sti12: pos = array([ 298., -200.])
646.1440 	EXP 	sti12: size = array([81., 81.])
646.1440 	EXP 	sti12: image = None
646.1440 	EXP 	polygon_8: autoDraw = True
646.1440 	EXP 	sti1: autoDraw = True
646.1440 	EXP 	sti2: autoDraw = True
646.1440 	EXP 	sti3: autoDraw = True
646.1440 	EXP 	sti4: autoDraw = True
646.1440 	EXP 	sti5: autoDraw = True
646.1440 	EXP 	sti6: autoDraw = True
646.1440 	EXP 	sti7: autoDraw = True
646.1440 	EXP 	sti8: autoDraw = True
646.1440 	EXP 	sti9: autoDraw = True
646.1440 	EXP 	sti10: autoDraw = True
646.1440 	EXP 	sti11: autoDraw = True
646.1440 	EXP 	sti12: autoDraw = True
646.8912 	DATA 	Keypress: a
646.9079 	EXP 	New trial (rep=0, index=151): {'arr_code': 2, 'srch_code': 8, 'type': 'abs', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'non', 'set_size': 4, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'music3.png', 's2': 'car10.png', 's3': 'animal6.png', 's4': 'car9.png', 's5': 'tool2.png', 's6': 'animal8.png', 's7': 'animal1.png', 's8': 'music3.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': -316, 'y2': 316, 'y3': -316, 'y4': 316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
646.9444 	EXP 	polygon_8: autoDraw = False
646.9444 	EXP 	sti1: autoDraw = False
646.9444 	EXP 	sti2: autoDraw = False
646.9444 	EXP 	sti3: autoDraw = False
646.9444 	EXP 	sti4: autoDraw = False
646.9444 	EXP 	sti5: autoDraw = False
646.9444 	EXP 	sti6: autoDraw = False
646.9444 	EXP 	sti7: autoDraw = False
646.9444 	EXP 	sti8: autoDraw = False
646.9444 	EXP 	sti9: autoDraw = False
646.9444 	EXP 	sti10: autoDraw = False
646.9444 	EXP 	sti11: autoDraw = False
646.9444 	EXP 	sti12: autoDraw = False
646.9444 	EXP 	arr1: image = 'right.png'
646.9444 	EXP 	arr2: image = 'right.png'
646.9444 	EXP 	polygon_2: autoDraw = True
646.9444 	EXP 	arr1: autoDraw = True
646.9444 	EXP 	arr2: autoDraw = True
647.1528 	EXP 	polygon_2: autoDraw = False
647.1528 	EXP 	arr1: autoDraw = False
647.1528 	EXP 	arr2: autoDraw = False
647.1528 	EXP 	polygon_2: autoDraw = False
647.1528 	EXP 	arr1: autoDraw = False
647.1528 	EXP 	arr2: autoDraw = False
647.1528 	EXP 	polygon_3: autoDraw = True
647.5585 	EXP 	polygon_3: autoDraw = False
647.5585 	EXP 	polygon_3: autoDraw = False
647.5585 	EXP 	word1: pos = array([200.,   0.])
647.5585 	EXP 	word1: text = 'Чашки'
647.5585 	EXP 	word2: pos = array([-200.,    0.])
647.5585 	EXP 	word2: text = 'Шашки'
647.5585 	EXP 	polygon_4: autoDraw = True
647.5585 	EXP 	word1: autoDraw = True
647.5585 	EXP 	word2: autoDraw = True
647.9694 	EXP 	polygon_4: autoDraw = False
647.9694 	EXP 	word1: autoDraw = False
647.9694 	EXP 	word2: autoDraw = False
647.9694 	EXP 	polygon_4: autoDraw = False
647.9694 	EXP 	word1: autoDraw = False
647.9694 	EXP 	word2: autoDraw = False
647.9694 	EXP 	polygon_5: autoDraw = True
648.9911 	EXP 	polygon_5: autoDraw = False
648.9911 	EXP 	polygon_5: autoDraw = False
648.9911 	EXP 	sti1: pos = array([ 298., -316.])
648.9911 	EXP 	sti1: size = array([81., 81.])
648.9911 	EXP 	sti1: image = 'music3.png'
648.9911 	EXP 	sti2: pos = array([298., 316.])
648.9911 	EXP 	sti2: size = array([81., 81.])
648.9911 	EXP 	sti2: image = 'car10.png'
648.9911 	EXP 	sti3: pos = array([-298., -316.])
648.9911 	EXP 	sti3: size = array([81., 81.])
648.9911 	EXP 	sti3: image = 'animal6.png'
648.9911 	EXP 	sti4: pos = array([-298.,  316.])
648.9911 	EXP 	sti4: size = array([81., 81.])
648.9911 	EXP 	sti4: image = 'car9.png'
648.9911 	EXP 	sti5: pos = array([298.,  85.])
648.9911 	EXP 	sti5: size = array([81., 81.])
648.9911 	EXP 	sti5: image = 'tool2.png'
648.9911 	EXP 	sti6: pos = array([298., -85.])
648.9911 	EXP 	sti6: size = array([81., 81.])
648.9911 	EXP 	sti6: image = 'animal8.png'
648.9911 	EXP 	sti7: pos = array([-298.,   85.])
648.9911 	EXP 	sti7: size = array([81., 81.])
648.9911 	EXP 	sti7: image = 'animal1.png'
648.9911 	EXP 	sti8: pos = array([-298.,  -85.])
648.9911 	EXP 	sti8: size = array([81., 81.])
648.9911 	EXP 	sti8: image = 'music3.png'
648.9911 	EXP 	sti9: pos = array([298., 200.])
648.9911 	EXP 	sti9: size = array([81., 81.])
648.9911 	EXP 	sti9: image = None
648.9911 	EXP 	sti10: pos = array([ 298., -200.])
648.9911 	EXP 	sti10: size = array([81., 81.])
648.9911 	EXP 	sti10: image = None
648.9911 	EXP 	sti11: pos = array([-298.,  200.])
648.9911 	EXP 	sti11: size = array([81., 81.])
648.9911 	EXP 	sti11: image = None
648.9911 	EXP 	sti12: pos = array([-298., -200.])
648.9911 	EXP 	sti12: size = array([81., 81.])
648.9911 	EXP 	sti12: image = None
648.9911 	EXP 	polygon_8: autoDraw = True
648.9911 	EXP 	sti1: autoDraw = True
648.9911 	EXP 	sti2: autoDraw = True
648.9911 	EXP 	sti3: autoDraw = True
648.9911 	EXP 	sti4: autoDraw = True
648.9911 	EXP 	sti5: autoDraw = True
648.9911 	EXP 	sti6: autoDraw = True
648.9911 	EXP 	sti7: autoDraw = True
648.9911 	EXP 	sti8: autoDraw = True
648.9911 	EXP 	sti9: autoDraw = True
648.9911 	EXP 	sti10: autoDraw = True
648.9911 	EXP 	sti11: autoDraw = True
648.9911 	EXP 	sti12: autoDraw = True
649.8404 	EXP 	New trial (rep=0, index=152): {'arr_code': 1, 'srch_code': 8, 'type': 'abs', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'non', 'set_size': 4, 'target': 'Рубашки', 'target_2': 'Барашки', 's1': 'tool1.png', 's2': 'animal4.png', 's3': 'tool1.png', 's4': 'music5.png', 's5': 'tool3.png', 's6': 'music7.png', 's7': 'tool2.png', 's8': 'car1.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': 316, 'y2': -316, 'y3': 316, 'y4': -316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
649.8680 	DATA 	Keypress: a
649.8743 	EXP 	polygon_8: autoDraw = False
649.8743 	EXP 	sti1: autoDraw = False
649.8743 	EXP 	sti2: autoDraw = False
649.8743 	EXP 	sti3: autoDraw = False
649.8743 	EXP 	sti4: autoDraw = False
649.8743 	EXP 	sti5: autoDraw = False
649.8743 	EXP 	sti6: autoDraw = False
649.8743 	EXP 	sti7: autoDraw = False
649.8743 	EXP 	sti8: autoDraw = False
649.8743 	EXP 	sti9: autoDraw = False
649.8743 	EXP 	sti10: autoDraw = False
649.8743 	EXP 	sti11: autoDraw = False
649.8743 	EXP 	sti12: autoDraw = False
649.8743 	EXP 	arr1: image = 'left.png'
649.8743 	EXP 	arr2: image = 'left.png'
649.8743 	EXP 	polygon_2: autoDraw = True
649.8743 	EXP 	arr1: autoDraw = True
649.8743 	EXP 	arr2: autoDraw = True
650.0862 	EXP 	polygon_2: autoDraw = False
650.0862 	EXP 	arr1: autoDraw = False
650.0862 	EXP 	arr2: autoDraw = False
650.0862 	EXP 	polygon_2: autoDraw = False
650.0862 	EXP 	arr1: autoDraw = False
650.0862 	EXP 	arr2: autoDraw = False
650.0862 	EXP 	polygon_3: autoDraw = True
650.4911 	EXP 	polygon_3: autoDraw = False
650.4911 	EXP 	polygon_3: autoDraw = False
650.4911 	EXP 	word1: pos = array([-200.,    0.])
650.4911 	EXP 	word1: text = 'Рубашки'
650.4911 	EXP 	word2: pos = array([200.,   0.])
650.4911 	EXP 	word2: text = 'Барашки'
650.4911 	EXP 	polygon_4: autoDraw = True
650.4911 	EXP 	word1: autoDraw = True
650.4911 	EXP 	word2: autoDraw = True
650.9029 	EXP 	polygon_4: autoDraw = False
650.9029 	EXP 	word1: autoDraw = False
650.9029 	EXP 	word2: autoDraw = False
650.9029 	EXP 	polygon_4: autoDraw = False
650.9029 	EXP 	word1: autoDraw = False
650.9029 	EXP 	word2: autoDraw = False
650.9029 	EXP 	polygon_5: autoDraw = True
651.9256 	EXP 	polygon_5: autoDraw = False
651.9256 	EXP 	polygon_5: autoDraw = False
651.9256 	EXP 	sti1: pos = array([-298.,  316.])
651.9256 	EXP 	sti1: size = array([81., 81.])
651.9256 	EXP 	sti1: image = 'tool1.png'
651.9256 	EXP 	sti2: pos = array([-298., -316.])
651.9256 	EXP 	sti2: size = array([81., 81.])
651.9256 	EXP 	sti2: image = 'animal4.png'
651.9256 	EXP 	sti3: pos = array([298., 316.])
651.9256 	EXP 	sti3: size = array([81., 81.])
651.9256 	EXP 	sti3: image = 'tool1.png'
651.9256 	EXP 	sti4: pos = array([ 298., -316.])
651.9256 	EXP 	sti4: size = array([81., 81.])
651.9256 	EXP 	sti4: image = 'music5.png'
651.9256 	EXP 	sti5: pos = array([-298.,   85.])
651.9256 	EXP 	sti5: size = array([81., 81.])
651.9256 	EXP 	sti5: image = 'tool3.png'
651.9256 	EXP 	sti6: pos = array([-298.,  -85.])
651.9256 	EXP 	sti6: size = array([81., 81.])
651.9256 	EXP 	sti6: image = 'music7.png'
651.9256 	EXP 	sti7: pos = array([298.,  85.])
651.9256 	EXP 	sti7: size = array([81., 81.])
651.9256 	EXP 	sti7: image = 'tool2.png'
651.9256 	EXP 	sti8: pos = array([298., -85.])
651.9256 	EXP 	sti8: size = array([81., 81.])
651.9256 	EXP 	sti8: image = 'car1.png'
651.9256 	EXP 	sti9: pos = array([-298.,  200.])
651.9256 	EXP 	sti9: size = array([81., 81.])
651.9256 	EXP 	sti9: image = None
651.9256 	EXP 	sti10: pos = array([-298., -200.])
651.9256 	EXP 	sti10: size = array([81., 81.])
651.9256 	EXP 	sti10: image = None
651.9256 	EXP 	sti11: pos = array([298., 200.])
651.9256 	EXP 	sti11: size = array([81., 81.])
651.9256 	EXP 	sti11: image = None
651.9256 	EXP 	sti12: pos = array([ 298., -200.])
651.9256 	EXP 	sti12: size = array([81., 81.])
651.9256 	EXP 	sti12: image = None
651.9256 	EXP 	polygon_8: autoDraw = True
651.9256 	EXP 	sti1: autoDraw = True
651.9256 	EXP 	sti2: autoDraw = True
651.9256 	EXP 	sti3: autoDraw = True
651.9256 	EXP 	sti4: autoDraw = True
651.9256 	EXP 	sti5: autoDraw = True
651.9256 	EXP 	sti6: autoDraw = True
651.9256 	EXP 	sti7: autoDraw = True
651.9256 	EXP 	sti8: autoDraw = True
651.9256 	EXP 	sti9: autoDraw = True
651.9256 	EXP 	sti10: autoDraw = True
651.9256 	EXP 	sti11: autoDraw = True
651.9256 	EXP 	sti12: autoDraw = True
653.0251 	EXP 	New trial (rep=0, index=153): {'arr_code': 1, 'srch_code': 7, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 4, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware4.png', 's2': 'animal3.png', 's3': 'car7.png', 's4': 'music8.png', 's5': 'tool9.png', 's6': 'tool4.png', 's7': 'animal5.png', 's8': 'animal2.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': 85, 'y2': -85, 'y3': 85, 'y4': -85, 'y5': -316, 'y6': 316, 'y7': -316, 'y8': 316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
653.0546 	DATA 	Keypress: a
653.0593 	EXP 	polygon_8: autoDraw = False
653.0593 	EXP 	sti1: autoDraw = False
653.0593 	EXP 	sti2: autoDraw = False
653.0593 	EXP 	sti3: autoDraw = False
653.0593 	EXP 	sti4: autoDraw = False
653.0593 	EXP 	sti5: autoDraw = False
653.0593 	EXP 	sti6: autoDraw = False
653.0593 	EXP 	sti7: autoDraw = False
653.0593 	EXP 	sti8: autoDraw = False
653.0593 	EXP 	sti9: autoDraw = False
653.0593 	EXP 	sti10: autoDraw = False
653.0593 	EXP 	sti11: autoDraw = False
653.0593 	EXP 	sti12: autoDraw = False
653.0593 	EXP 	arr1: image = 'left.png'
653.0593 	EXP 	arr2: image = 'left.png'
653.0593 	EXP 	polygon_2: autoDraw = True
653.0593 	EXP 	arr1: autoDraw = True
653.0593 	EXP 	arr2: autoDraw = True
653.2697 	EXP 	polygon_2: autoDraw = False
653.2697 	EXP 	arr1: autoDraw = False
653.2697 	EXP 	arr2: autoDraw = False
653.2697 	EXP 	polygon_2: autoDraw = False
653.2697 	EXP 	arr1: autoDraw = False
653.2697 	EXP 	arr2: autoDraw = False
653.2697 	EXP 	polygon_3: autoDraw = True
653.6745 	EXP 	polygon_3: autoDraw = False
653.6745 	EXP 	polygon_3: autoDraw = False
653.6745 	EXP 	word1: pos = array([-200.,    0.])
653.6745 	EXP 	word1: text = 'Чашки'
653.6745 	EXP 	word2: pos = array([200.,   0.])
653.6745 	EXP 	word2: text = 'Шашки'
653.6745 	EXP 	polygon_4: autoDraw = True
653.6745 	EXP 	word1: autoDraw = True
653.6745 	EXP 	word2: autoDraw = True
654.0863 	EXP 	polygon_4: autoDraw = False
654.0863 	EXP 	word1: autoDraw = False
654.0863 	EXP 	word2: autoDraw = False
654.0863 	EXP 	polygon_4: autoDraw = False
654.0863 	EXP 	word1: autoDraw = False
654.0863 	EXP 	word2: autoDraw = False
654.0863 	EXP 	polygon_5: autoDraw = True
655.1149 	EXP 	polygon_5: autoDraw = False
655.1149 	EXP 	polygon_5: autoDraw = False
655.1149 	EXP 	sti1: pos = array([-298.,   85.])
655.1149 	EXP 	sti1: size = array([81., 81.])
655.1149 	EXP 	sti1: image = 'tableware4.png'
655.1149 	EXP 	sti2: pos = array([-298.,  -85.])
655.1149 	EXP 	sti2: size = array([81., 81.])
655.1149 	EXP 	sti2: image = 'animal3.png'
655.1149 	EXP 	sti3: pos = array([298.,  85.])
655.1149 	EXP 	sti3: size = array([81., 81.])
655.1149 	EXP 	sti3: image = 'car7.png'
655.1149 	EXP 	sti4: pos = array([298., -85.])
655.1149 	EXP 	sti4: size = array([81., 81.])
655.1149 	EXP 	sti4: image = 'music8.png'
655.1149 	EXP 	sti5: pos = array([-298., -316.])
