1.9259 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2235.1686 	EXP 	sti3: autoDraw = True
2235.1686 	EXP 	sti4: autoDraw = True
2235.1686 	EXP 	sti5: autoDraw = True
2235.1686 	EXP 	sti6: autoDraw = True
2235.1686 	EXP 	sti7: autoDraw = True
2235.1686 	EXP 	sti8: autoDraw = True
2235.1686 	EXP 	sti9: autoDraw = True
2235.1686 	EXP 	sti10: autoDraw = True
2235.1686 	EXP 	sti11: autoDraw = True
2235.1686 	EXP 	sti12: autoDraw = True
2235.6171 	EXP 	New trial (rep=0, index=220): {'arr_code': 2, 'srch_code': 10, 'type': 'abs', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'non', 'set_size': 6, 'target': 'Рубашки', 'target_2': 'Барашки', 's1': 'animal3.png', 's2': 'music2.png', 's3': 'tool8.png', 's4': 'music5.png', 's5': 'tool6.png', 's6': 'animal1.png', 's7': 'animal4.png', 's8': 'music3.png', 's9': 'tool1.png', 's10': 'tool10.png', 's11': 'music9.png', 's12': 'tool7.png', 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': -316, 'y2': 316, 'y3': -316, 'y4': 316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': -200, 'y10': 200, 'y11': -200, 'y12': 200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
2235.6546 	DATA 	Keypress: p
2235.6596 	EXP 	polygon_8: autoDraw = False
2235.6596 	EXP 	sti1: autoDraw = False
2235.6596 	EXP 	sti2: autoDraw = False
2235.6596 	EXP 	sti3: autoDraw = False
2235.6596 	EXP 	sti4: autoDraw = False
2235.6596 	EXP 	sti5: autoDraw = False
2235.6596 	EXP 	sti6: autoDraw = False
2235.6596 	EXP 	sti7: autoDraw = False
2235.6596 	EXP 	sti8: autoDraw = False
2235.6596 	EXP 	sti9: autoDraw = False
2235.6596 	EXP 	sti10: autoDraw = False
2235.6596 	EXP 	sti11: autoDraw = False
2235.6596 	EXP 	sti12: autoDraw = False
2235.6596 	EXP 	arr1: image = 'right.png'
2235.6596 	EXP 	arr2: image = 'right.png'
2235.6596 	EXP 	polygon_2: autoDraw = True
2235.6596 	EXP 	arr1: autoDraw = True
2235.6596 	EXP 	arr2: autoDraw = True
2235.8614 	EXP 	polygon_2: autoDraw = False
2235.8614 	EXP 	arr1: autoDraw = False
2235.8614 	EXP 	arr2: autoDraw = False
2235.8614 	EXP 	polygon_2: autoDraw = False
2235.8614 	EXP 	arr1: autoDraw = False
2235.8614 	EXP 	arr2: autoDraw = False
2235.8614 	EXP 	polygon_3: autoDraw = True
2236.2671 	EXP 	polygon_3: autoDraw = False
2236.2671 	EXP 	polygon_3: autoDraw = False
2236.2671 	EXP 	word1: pos = array([200.,   0.])
2236.2671 	EXP 	word1: text = 'Рубашки'
2236.2671 	EXP 	word2: pos = array([-200.,    0.])
2236.2671 	EXP 	word2: text = 'Барашки'
2236.2671 	EXP 	polygon_4: autoDraw = True
2236.2671 	EXP 	word1: autoDraw = True
2236.2671 	EXP 	word2: autoDraw = True
2236.6779 	EXP 	polygon_4: autoDraw = False
2236.6779 	EXP 	word1: autoDraw = False
2236.6779 	EXP 	word2: autoDraw = False
2236.6779 	EXP 	polygon_4: autoDraw = False
2236.6779 	EXP 	word1: autoDraw = False
2236.6779 	EXP 	word2: autoDraw = False
2236.6779 	EXP 	polygon_5: autoDraw = True
2237.7110 	EXP 	polygon_5: autoDraw = False
2237.7110 	EXP 	polygon_5: autoDraw = False
2237.7110 	EXP 	sti1: pos = array([ 298., -316.])
2237.7110 	EXP 	sti1: size = array([81., 81.])
2237.7110 	EXP 	sti1: image = 'animal3.png'
2237.7110 	EXP 	sti2: pos = array([298., 316.])
2237.7110 	EXP 	sti2: size = array([81., 81.])
2237.7110 	EXP 	sti2: image = 'music2.png'
2237.7110 	EXP 	sti3: pos = array([-298., -316.])
2237.7110 	EXP 	sti3: size = array([81., 81.])
2237.7110 	EXP 	sti3: image = 'tool8.png'
2237.7110 	EXP 	sti4: pos = array([-298.,  316.])
2237.7110 	EXP 	sti4: size = array([81., 81.])
2237.7110 	EXP 	sti4: image = 'music5.png'
2237.7110 	EXP 	sti5: pos = array([298.,  85.])
2237.7110 	EXP 	sti5: size = array([81., 81.])
2237.7110 	EXP 	sti5: image = 'tool6.png'
2237.7110 	EXP 	sti6: pos = array([298., -85.])
2237.7110 	EXP 	sti6: size = array([81., 81.])
2237.7110 	EXP 	sti6: image = 'animal1.png'
2237.7110 	EXP 	sti7: pos = array([-298.,   85.])
2237.7110 	EXP 	sti7: size = array([81., 81.])
2237.7110 	EXP 	sti7: image = 'animal4.png'
2237.7110 	EXP 	sti8: pos = array([-298.,  -85.])
2237.7110 	EXP 	sti8: size = array([81., 81.])
2237.7110 	EXP 	sti8: image = 'music3.png'
2237.7110 	EXP 	sti9: pos = array([ 298., -200.])
2237.7110 	EXP 	sti9: size = array([81., 81.])
2237.7110 	EXP 	sti9: image = 'tool1.png'
2237.7110 	EXP 	sti10: pos = array([298., 200.])
2237.7110 	EXP 	sti10: size = array([81., 81.])
2237.7110 	EXP 	sti10: image = 'tool10.png'
2237.7110 	EXP 	sti11: pos = array([-298., -200.])
2237.7110 	EXP 	sti11: size = array([81., 81.])
2237.7110 	EXP 	sti11: image = 'music9.png'
2237.7110 	EXP 	sti12: pos = array([-298.,  200.])
2237.7110 	EXP 	sti12: size = array([81., 81.])
2237.7110 	EXP 	sti12: image = 'tool7.png'
2237.7110 	EXP 	polygon_8: autoDraw = True
2237.7110 	EXP 	sti1: autoDraw = True
2237.7110 	EXP 	sti2: autoDraw = True
2237.7110 	EXP 	sti3: autoDraw = True
2237.7110 	EXP 	sti4: autoDraw = True
2237.7110 	EXP 	sti5: autoDraw = True
2237.7110 	EXP 	sti6: autoDraw = True
2237.7110 	EXP 	sti7: autoDraw = True
2237.7110 	EXP 	sti8: autoDraw = True
2237.7110 	EXP 	sti9: autoDraw = True
2237.7110 	EXP 	sti10: autoDraw = True
2237.7110 	EXP 	sti11: autoDraw = True
2237.7110 	EXP 	sti12: autoDraw = True
2238.8659 	EXP 	New trial (rep=0, index=221): {'arr_code': 1, 'srch_code': 9, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 6, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware2.png', 's2': 'animal9.png', 's3': 'tool1.png', 's4': 'car1.png', 's5': 'car6.png', 's6': 'car10.png', 's7': 'tool4.png', 's8': 'music2.png', 's9': 'tool8.png', 's10': 'music7.png', 's11': 'music3.png', 's12': 'music5.png', 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': -200, 'y2': 200, 'y3': -200, 'y4': 200, 'y5': -85, 'y6': 85, 'y7': -85, 'y8': 85, 'y9': 316, 'y10': -316, 'y11': 316, 'y12': -316, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
2238.8934 	DATA 	Keypress: a
2238.8989 	EXP 	polygon_8: autoDraw = False
2238.8989 	EXP 	sti1: autoDraw = False
2238.8989 	EXP 	sti2: autoDraw = False
2238.8989 	EXP 	sti3: autoDraw = False
2238.8989 	EXP 	sti4: autoDraw = False
2238.8989 	EXP 	sti5: autoDraw = False
2238.8989 	EXP 	sti6: autoDraw = False
2238.8989 	EXP 	sti7: autoDraw = False
2238.8989 	EXP 	sti8: autoDraw = False
2238.8989 	EXP 	sti9: autoDraw = False
2238.8989 	EXP 	sti10: autoDraw = False
2238.8989 	EXP 	sti11: autoDraw = False
2238.8989 	EXP 	sti12: autoDraw = False
2238.8989 	EXP 	arr1: image = 'left.png'
2238.8989 	EXP 	arr2: image = 'left.png'
2238.8989 	EXP 	polygon_2: autoDraw = True
2238.8989 	EXP 	arr1: autoDraw = True
2238.8989 	EXP 	arr2: autoDraw = True
2239.1114 	EXP 	polygon_2: autoDraw = False
2239.1114 	EXP 	arr1: autoDraw = False
2239.1114 	EXP 	arr2: autoDraw = False
2239.1114 	EXP 	polygon_2: autoDraw = False
2239.1114 	EXP 	arr1: autoDraw = False
2239.1114 	EXP 	arr2: autoDraw = False
2239.1114 	EXP 	polygon_3: autoDraw = True
2239.5199 	EXP 	polygon_3: autoDraw = False
2239.5199 	EXP 	polygon_3: autoDraw = False
2239.5199 	EXP 	word1: pos = array([-200.,    0.])
2239.5199 	EXP 	word1: text = 'Чашки'
2239.5199 	EXP 	word2: pos = array([200.,   0.])
2239.5199 	EXP 	word2: text = 'Шашки'
2239.5199 	EXP 	polygon_4: autoDraw = True
2239.5199 	EXP 	word1: autoDraw = True
2239.5199 	EXP 	word2: autoDraw = True
2239.9281 	EXP 	polygon_4: autoDraw = False
2239.9281 	EXP 	word1: autoDraw = False
2239.9281 	EXP 	word2: autoDraw = False
2239.9281 	EXP 	polygon_4: autoDraw = False
2239.9281 	EXP 	word1: autoDraw = False
2239.9281 	EXP 	word2: autoDraw = False
2239.9281 	EXP 	polygon_5: autoDraw = True
2240.9673 	EXP 	polygon_5: autoDraw = False
2240.9673 	EXP 	polygon_5: autoDraw = False
2240.9673 	EXP 	sti1: pos = array([-298., -200.])
2240.9673 	EXP 	sti1: size = array([81., 81.])
2240.9673 	EXP 	sti1: image = 'tableware2.png'
2240.9673 	EXP 	sti2: pos = array([-298.,  200.])
2240.9673 	EXP 	sti2: size = array([81., 81.])
2240.9673 	EXP 	sti2: image = 'animal9.png'
2240.9673 	EXP 	sti3: pos = array([ 298., -200.])
2240.9673 	EXP 	sti3: size = array([81., 81.])
2240.9673 	EXP 	sti3: image = 'tool1.png'
2240.9673 	EXP 	sti4: pos = array([298., 200.])
2240.9673 	EXP 	sti4: size = array([81., 81.])
2240.9673 	EXP 	sti4: image = 'car1.png'
2240.9673 	EXP 	sti5: pos = array([-298.,  -85.])
2240.9673 	EXP 	sti5: size = array([81., 81.])
2240.9673 	EXP 	sti5: image = 'car6.png'
2240.9673 	EXP 	sti6: pos = array([-298.,   85.])
2240.9673 	EXP 	sti6: size = array([81., 81.])
2240.9673 	EXP 	sti6: image = 'car10.png'
2240.9673 	EXP 	sti7: pos = array([298., -85.])
2240.9673 	EXP 	sti7: size = array([81., 81.])
2240.9673 	EXP 	sti7: image = 'tool4.png'
2240.9673 	EXP 	sti8: pos = array([298.,  85.])
2240.9673 	EXP 	sti8: size = array([81., 81.])
2240.9673 	EXP 	sti8: image = 'music2.png'
2240.9673 	EXP 	sti9: pos = array([-298.,  316.])
2240.9673 	EXP 	sti9: size = array([81., 81.])
2240.9673 	EXP 	sti9: image = 'tool8.png'
2240.9673 	EXP 	sti10: pos = array([-298., -316.])
2240.9673 	EXP 	sti10: size = array([81., 81.])
2240.9673 	EXP 	sti10: image = 'music7.png'
2240.9673 	EXP 	sti11: pos = array([298., 316.])
2240.9673 	EXP 	sti11: size = array([81., 81.])
2240.9673 	EXP 	sti11: image = 'music3.png'
2240.9673 	EXP 	sti12: pos = array([ 298., -316.])
2240.9673 	EXP 	sti12: size = array([81., 81.])
2240.9673 	EXP 	sti12: image = 'music5.png'
2240.9673 	EXP 	polygon_8: autoDraw = True
2240.9673 	EXP 	sti1: autoDraw = True
2240.9673 	EXP 	sti2: autoDraw = True
2240.9673 	EXP 	sti3: autoDraw = True
2240.9673 	EXP 	sti4: autoDraw = True
2240.9673 	EXP 	sti5: autoDraw = True
2240.9673 	EXP 	sti6: autoDraw = True
2240.9673 	EXP 	sti7: autoDraw = True
2240.9673 	EXP 	sti8: autoDraw = True
2240.9673 	EXP 	sti9: autoDraw = True
2240.9673 	EXP 	sti10: autoDraw = True
2240.9673 	EXP 	sti11: autoDraw = True
2240.9673 	EXP 	sti12: autoDraw = True
2241.5159 	EXP 	New trial (rep=0, index=222): {'arr_code': 2, 'srch_code': 9, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 6, 'target': 'Рубашки', 'target_2': 'Барашки', 's1': 'clothes3.png', 's2': 'music9.png', 's3': 'car9.png', 's4': 'animal2.png', 's5': 'car3.png', 's6': 'tool8.png', 's7': 'car7.png', 's8': 'car10.png', 's9': 'animal6.png', 's10': 'car4.png', 's11': 'animal5.png', 's12': 'car1.png', 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': 85, 'y2': -85, 'y3': 85, 'y4': -85, 'y5': 316, 'y6': -316, 'y7': 316, 'y8': -316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
2241.5465 	DATA 	Keypress: p
2241.5517 	EXP 	polygon_8: autoDraw = False
2241.5517 	EXP 	sti1: autoDraw = False
2241.5517 	EXP 	sti2: autoDraw = False
2241.5517 	EXP 	sti3: autoDraw = False
2241.5517 	EXP 	sti4: autoDraw = False
2241.5517 	EXP 	sti5: autoDraw = False
2241.5517 	EXP 	sti6: autoDraw = False
2241.5517 	EXP 	sti7: autoDraw = False
2241.5517 	EXP 	sti8: autoDraw = False
2241.5517 	EXP 	sti9: autoDraw = False
2241.5517 	EXP 	sti10: autoDraw = False
2241.5517 	EXP 	sti11: autoDraw = False
2241.5517 	EXP 	sti12: autoDraw = False
2241.5517 	EXP 	arr1: image = 'right.png'
2241.5517 	EXP 	arr2: image = 'right.png'
2241.5517 	EXP 	polygon_2: autoDraw = True
2241.5517 	EXP 	arr1: autoDraw = True
2241.5517 	EXP 	arr2: autoDraw = True
2241.7616 	EXP 	polygon_2: autoDraw = False
2241.7616 	EXP 	arr1: autoDraw = False
2241.7616 	EXP 	arr2: autoDraw = False
2241.7616 	EXP 	polygon_2: autoDraw = False
2241.7616 	EXP 	arr1: autoDraw = False
2241.7616 	EXP 	arr2: autoDraw = False
2241.7616 	EXP 	polygon_3: autoDraw = True
2242.1662 	EXP 	polygon_3: autoDraw = False
2242.1662 	EXP 	polygon_3: autoDraw = False
2242.1662 	EXP 	word1: pos = array([200.,   0.])
2242.1662 	EXP 	word1: text = 'Рубашки'
2242.1662 	EXP 	word2: pos = array([-200.,    0.])
2242.1662 	EXP 	word2: text = 'Барашки'
2242.1662 	EXP 	polygon_4: autoDraw = True
2242.1662 	EXP 	word1: autoDraw = True
2242.1662 	EXP 	word2: autoDraw = True
2242.5783 	EXP 	polygon_4: autoDraw = False
2242.5783 	EXP 	word1: autoDraw = False
2242.5783 	EXP 	word2: autoDraw = False
2242.5783 	EXP 	polygon_4: autoDraw = False
2242.5783 	EXP 	word1: autoDraw = False
2242.5783 	EXP 	word2: autoDraw = False
2242.5783 	EXP 	polygon_5: autoDraw = True
2243.6303 	EXP 	polygon_5: autoDraw = False
2243.6303 	EXP 	polygon_5: autoDraw = False
2243.6303 	EXP 	sti1: pos = array([298.,  85.])
2243.6303 	EXP 	sti1: size = array([81., 81.])
2243.6303 	EXP 	sti1: image = 'clothes3.png'
2243.6303 	EXP 	sti2: pos = array([298., -85.])
2243.6303 	EXP 	sti2: size = array([81., 81.])
2243.6303 	EXP 	sti2: image = 'music9.png'
2243.6303 	EXP 	sti3: pos = array([-298.,   85.])
2243.6303 	EXP 	sti3: size = array([81., 81.])
2243.6303 	EXP 	sti3: image = 'car9.png'
2243.6303 	EXP 	sti4: pos = array([-298.,  -85.])
2243.6303 	EXP 	sti4: size = array([81., 81.])
2243.6303 	EXP 	sti4: image = 'animal2.png'
2243.6303 	EXP 	sti5: pos = array([298., 316.])
2243.6303 	EXP 	sti5: size = array([81., 81.])
2243.6303 	EXP 	sti5: image = 'car3.png'
2243.6303 	EXP 	sti6: pos = array([ 298., -316.])
2243.6303 	EXP 	sti6: size = array([81., 81.])
2243.6303 	EXP 	sti6: image = 'tool8.png'
2243.6303 	EXP 	sti7: pos = array([-298.,  316.])
2243.6303 	EXP 	sti7: size = array([81., 81.])
2243.6303 	EXP 	sti7: image = 'car7.png'
2243.6303 	EXP 	sti8: pos = array([-298., -316.])
2243.6303 	EXP 	sti8: size = array([81., 81.])
2243.6303 	EXP 	sti8: image = 'car10.png'
2243.6303 	EXP 	sti9: pos = array([298., 200.])
2243.6303 	EXP 	sti9: size = array([81., 81.])
2243.6303 	EXP 	sti9: image = 'animal6.png'
2243.6303 	EXP 	sti10: pos = array([ 298., -200.])
2243.6303 	EXP 	sti10: size = array([81., 81.])
2243.6303 	EXP 	sti10: image = 'car4.png'
2243.6303 	EXP 	sti11: pos = array([-298.,  200.])
2243.6303 	EXP 	sti11: size = array([81., 81.])
2243.6303 	EXP 	sti11: image = 'animal5.png'
2243.6303 	EXP 	sti12: pos = array([-298., -200.])
2243.6303 	EXP 	sti12: size = array([81., 81.])
2243.6303 	EXP 	sti12: image = 'car1.png'
2243.6303 	EXP 	polygon_8: autoDraw = True
2243.6303 	EXP 	sti1: autoDraw = True
2243.6303 	EXP 	sti2: autoDraw = True
2243.6303 	EXP 	sti3: autoDraw = True
2243.6303 	EXP 	sti4: autoDraw = True
2243.6303 	EXP 	sti5: autoDraw = True
2243.6303 	EXP 	sti6: autoDraw = True
2243.6303 	EXP 	sti7: autoDraw = True
2243.6303 	EXP 	sti8: autoDraw = True
2243.6303 	EXP 	sti9: autoDraw = True
2243.6303 	EXP 	sti10: autoDraw = True
2243.6303 	EXP 	sti11: autoDraw = True
2243.6303 	EXP 	sti12: autoDraw = True
2244.0672 	DATA 	Keypress: p
2244.0828 	EXP 	New trial (rep=0, index=223): {'arr_code': 2, 'srch_code': 7, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 4, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware1.png', 's2': 'tool7.png', 's3': 'animal6.png', 's4': 'animal9.png', 's5': 'tool2.png', 's6': 'animal1.png', 's7': 'animal10.png', 's8': 'animal8.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': 85, 'y2': -85, 'y3': 85, 'y4': -85, 'y5': 316, 'y6': -316, 'y7': 316, 'y8': -316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
2244.1184 	EXP 	polygon_8: autoDraw = False
2244.1184 	EXP 	sti1: autoDraw = False
2244.1184 	EXP 	sti2: autoDraw = False
2244.1184 	EXP 	sti3: autoDraw = False
2244.1184 	EXP 	sti4: autoDraw = False
2244.1184 	EXP 	sti5: autoDraw = False
2244.1184 	EXP 	sti6: autoDraw = False
2244.1184 	EXP 	sti7: autoDraw = False
2244.1184 	EXP 	sti8: autoDraw = False
2244.1184 	EXP 	sti9: autoDraw = False
2244.1184 	EXP 	sti10: autoDraw = False
2244.1184 	EXP 	sti11: autoDraw = False
2244.1184 	EXP 	sti12: autoDraw = False
2244.1184 	EXP 	arr1: image = 'right.png'
2244.1184 	EXP 	arr2: image = 'right.png'
2244.1184 	EXP 	polygon_2: autoDraw = True
2244.1184 	EXP 	arr1: autoDraw = True
2244.1184 	EXP 	arr2: autoDraw = True
2244.3285 	EXP 	polygon_2: autoDraw = False
2244.3285 	EXP 	arr1: autoDraw = False
2244.3285 	EXP 	arr2: autoDraw = False
2244.3285 	EXP 	polygon_2: autoDraw = False
2244.3285 	EXP 	arr1: autoDraw = False
2244.3285 	EXP 	arr2: autoDraw = False
2244.3285 	EXP 	polygon_3: autoDraw = True
2244.7343 	EXP 	polygon_3: autoDraw = False
2244.7343 	EXP 	polygon_3: autoDraw = False
2244.7343 	EXP 	word1: pos = array([200.,   0.])
2244.7343 	EXP 	word1: text = 'Чашки'
2244.7343 	EXP 	word2: pos = array([-200.,    0.])
2244.7343 	EXP 	word2: text = 'Шашки'
2244.7343 	EXP 	polygon_4: autoDraw = True
2244.7343 	EXP 	word1: autoDraw = True
2244.7343 	EXP 	word2: autoDraw = True
2245.1450 	EXP 	polygon_4: autoDraw = False
2245.1450 	EXP 	word1: autoDraw = False
2245.1450 	EXP 	word2: autoDraw = False
2245.1450 	EXP 	polygon_4: autoDraw = False
2245.1450 	EXP 	word1: autoDraw = False
2245.1450 	EXP 	word2: autoDraw = False
2245.1450 	EXP 	polygon_5: autoDraw = True
2246.1733 	EXP 	polygon_5: autoDraw = False
2246.1733 	EXP 	polygon_5: autoDraw = False
2246.1733 	EXP 	sti1: pos = array([298.,  85.])
2246.1733 	EXP 	sti1: size = array([81., 81.])
2246.1733 	EXP 	sti1: image = 'tableware1.png'
2246.1733 	EXP 	sti2: pos = array([298., -85.])
2246.1733 	EXP 	sti2: size = array([81., 81.])
2246.1733 	EXP 	sti2: image = 'tool7.png'
2246.1733 	EXP 	sti3: pos = array([-298.,   85.])
2246.1733 	EXP 	sti3: size = array([81., 81.])
2246.1733 	EXP 	sti3: image = 'animal6.png'
2246.1733 	EXP 	sti4: pos = array([-298.,  -85.])
2246.1733 	EXP 	sti4: size = array([81., 81.])
2246.1733 	EXP 	sti4: image = 'animal9.png'
2246.1733 	EXP 	sti5: pos = array([298., 316.])
2246.1733 	EXP 	sti5: size = array([81., 81.])
2246.1733 	EXP 	sti5: image = 'tool2.png'
2246.1733 	EXP 	sti6: pos = array([ 298., -316.])
2246.1733 	EXP 	sti6: size = array([81., 81.])
2246.1733 	EXP 	sti6: image = 'animal1.png'
2246.1733 	EXP 	sti7: pos = array([-298.,  316.])
2246.1733 	EXP 	sti7: size = array([81., 81.])
2246.1733 	EXP 	sti7: image = 'animal10.png'
2246.1733 	EXP 	sti8: pos = array([-298., -316.])
2246.1733 	EXP 	sti8: size = array([81., 81.])
2246.1733 	EXP 	sti8: image = 'animal8.png'
2246.1733 	EXP 	sti9: pos = array([298., 200.])
2246.1733 	EXP 	sti9: size = array([81., 81.])
2246.1733 	EXP 	sti9: image = None
2246.1733 	EXP 	sti10: pos = array([ 298., -200.])
2246.1733 	EXP 	sti10: size = array([81., 81.])
2246.1733 	EXP 	sti10: image = None
2246.1733 	EXP 	sti11: pos = array([-298.,  200.])
2246.1733 	EXP 	sti11: size = array([81., 81.])
2246.1733 	EXP 	sti11: image = None
2246.1733 	EXP 	sti12: pos = array([-298., -200.])
2246.1733 	EXP 	sti12: size = array([81., 81.])
2246.1733 	EXP 	sti12: image = None
2246.1733 	EXP 	polygon_8: autoDraw = True
2246.1733 	EXP 	sti1: autoDraw = True
2246.1733 	EXP 	sti2: autoDraw = True
2246.1733 	EXP 	sti3: autoDraw = True
2246.1733 	EXP 	sti4: autoDraw = True
2246.1733 	EXP 	sti5: autoDraw = True
2246.1733 	EXP 	sti6: autoDraw = True
2246.1733 	EXP 	sti7: autoDraw = True
2246.1733 	EXP 	sti8: autoDraw = True
2246.1733 	EXP 	sti9: autoDraw = True
2246.1733 	EXP 	sti10: autoDraw = True
2246.1733 	EXP 	sti11: autoDraw = True
2246.1733 	EXP 	sti12: autoDraw = True
2246.6828 	EXP 	New trial (rep=0, index=224): {'arr_code': 1, 'srch_code': 9, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 6, 'target': 'Рубашки', 'target_2': 'Барашки', 's1': 'clothes4.png', 's2': 'music3.png', 's3': 'car2.png', 's4': 'music4.png', 's5': 'music5.png', 's6': 'car6.png', 's7': 'tool8.png', 's8': 'animal9.png', 's9': 'tool10.png', 's10': 'car7.png', 's11': 'animal1.png', 's12': 'tool1.png', 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': -85, 'y2': 85, 'y3': -85, 'y4': 85, 'y5': 316, 'y6': -316, 'y7': 316, 'y8': -316, 'y9': -200, 'y10': 200, 'y11': -200, 'y12': 200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
2246.7094 	DATA 	Keypress: p
2246.7152 	EXP 	polygon_8: autoDraw = False
2246.7152 	EXP 	sti1: autoDraw = False
2246.7152 	EXP 	sti2: autoDraw = False
2246.7152 	EXP 	sti3: autoDraw = False
2246.7152 	EXP 	sti4: autoDraw = False
2246.7152 	EXP 	sti5: autoDraw = False
2246.7152 	EXP 	sti6: autoDraw = False
2246.7152 	EXP 	sti7: autoDraw = False
2246.7152 	EXP 	sti8: autoDraw = False
2246.7152 	EXP 	sti9: autoDraw = False
2246.7152 	EXP 	sti10: autoDraw = False
2246.7152 	EXP 	sti11: autoDraw = False
2246.7152 	EXP 	sti12: autoDraw = False
