0.8107 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
809.6160 	EXP 	New trial (rep=0, index=156): {'arr_code': 1, 'srch_code': 10, 'type': 'abs', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'non', 'set_size': 6, 'target': 'Стулья', 'target_2': 'Брусья', 's1': 'tool8.png', 's2': 'animal3.png', 's3': 'animal2.png', 's4': 'tool1.png', 's5': 'tool6.png', 's6': 'animal4.png', 's7': 'tool10.png', 's8': 'animal9.png', 's9': 'animal7.png', 's10': 'tool2.png', 's11': 'music5.png', 's12': 'animal8.png', 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': -316, 'y2': 316, 'y3': -316, 'y4': 316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': -200, 'y10': 200, 'y11': -200, 'y12': 200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
809.6446 	DATA 	Keypress: a
809.6495 	EXP 	polygon_8: autoDraw = False
809.6495 	EXP 	sti1: autoDraw = False
809.6495 	EXP 	sti2: autoDraw = False
809.6495 	EXP 	sti3: autoDraw = False
809.6495 	EXP 	sti4: autoDraw = False
809.6495 	EXP 	sti5: autoDraw = False
809.6495 	EXP 	sti6: autoDraw = False
809.6495 	EXP 	sti7: autoDraw = False
809.6495 	EXP 	sti8: autoDraw = False
809.6495 	EXP 	sti9: autoDraw = False
809.6495 	EXP 	sti10: autoDraw = False
809.6495 	EXP 	sti11: autoDraw = False
809.6495 	EXP 	sti12: autoDraw = False
809.6495 	EXP 	arr1: image = 'left.png'
809.6495 	EXP 	arr2: image = 'left.png'
809.6495 	EXP 	polygon_2: autoDraw = True
809.6495 	EXP 	arr1: autoDraw = True
809.6495 	EXP 	arr2: autoDraw = True
809.8616 	EXP 	polygon_2: autoDraw = False
809.8616 	EXP 	arr1: autoDraw = False
809.8616 	EXP 	arr2: autoDraw = False
809.8616 	EXP 	polygon_2: autoDraw = False
809.8616 	EXP 	arr1: autoDraw = False
809.8616 	EXP 	arr2: autoDraw = False
809.8616 	EXP 	polygon_3: autoDraw = True
810.2661 	EXP 	polygon_3: autoDraw = False
810.2661 	EXP 	polygon_3: autoDraw = False
810.2661 	EXP 	word1: pos = array([-200.,    0.])
810.2661 	EXP 	word1: text = 'Стулья'
810.2661 	EXP 	word2: pos = array([200.,   0.])
810.2661 	EXP 	word2: text = 'Брусья'
810.2661 	EXP 	polygon_4: autoDraw = True
810.2661 	EXP 	word1: autoDraw = True
810.2661 	EXP 	word2: autoDraw = True
810.6782 	EXP 	polygon_4: autoDraw = False
810.6782 	EXP 	word1: autoDraw = False
810.6782 	EXP 	word2: autoDraw = False
810.6782 	EXP 	polygon_4: autoDraw = False
810.6782 	EXP 	word1: autoDraw = False
810.6782 	EXP 	word2: autoDraw = False
810.6782 	EXP 	polygon_5: autoDraw = True
811.7106 	EXP 	polygon_5: autoDraw = False
811.7106 	EXP 	polygon_5: autoDraw = False
811.7106 	EXP 	sti1: pos = array([-298., -316.])
811.7106 	EXP 	sti1: size = array([81., 81.])
811.7106 	EXP 	sti1: image = 'tool8.png'
811.7106 	EXP 	sti2: pos = array([-298.,  316.])
811.7106 	EXP 	sti2: size = array([81., 81.])
811.7106 	EXP 	sti2: image = 'animal3.png'
811.7106 	EXP 	sti3: pos = array([ 298., -316.])
811.7106 	EXP 	sti3: size = array([81., 81.])
811.7106 	EXP 	sti3: image = 'animal2.png'
811.7106 	EXP 	sti4: pos = array([298., 316.])
811.7106 	EXP 	sti4: size = array([81., 81.])
811.7106 	EXP 	sti4: image = 'tool1.png'
811.7106 	EXP 	sti5: pos = array([-298.,   85.])
811.7106 	EXP 	sti5: size = array([81., 81.])
811.7106 	EXP 	sti5: image = 'tool6.png'
811.7106 	EXP 	sti6: pos = array([-298.,  -85.])
811.7106 	EXP 	sti6: size = array([81., 81.])
811.7106 	EXP 	sti6: image = 'animal4.png'
811.7106 	EXP 	sti7: pos = array([298.,  85.])
811.7106 	EXP 	sti7: size = array([81., 81.])
811.7106 	EXP 	sti7: image = 'tool10.png'
811.7106 	EXP 	sti8: pos = array([298., -85.])
811.7106 	EXP 	sti8: size = array([81., 81.])
811.7106 	EXP 	sti8: image = 'animal9.png'
811.7106 	EXP 	sti9: pos = array([-298., -200.])
811.7106 	EXP 	sti9: size = array([81., 81.])
811.7106 	EXP 	sti9: image = 'animal7.png'
811.7106 	EXP 	sti10: pos = array([-298.,  200.])
811.7106 	EXP 	sti10: size = array([81., 81.])
811.7106 	EXP 	sti10: image = 'tool2.png'
811.7106 	EXP 	sti11: pos = array([ 298., -200.])
811.7106 	EXP 	sti11: size = array([81., 81.])
811.7106 	EXP 	sti11: image = 'music5.png'
811.7106 	EXP 	sti12: pos = array([298., 200.])
811.7106 	EXP 	sti12: size = array([81., 81.])
811.7106 	EXP 	sti12: image = 'animal8.png'
811.7106 	EXP 	polygon_8: autoDraw = True
811.7106 	EXP 	sti1: autoDraw = True
811.7106 	EXP 	sti2: autoDraw = True
811.7106 	EXP 	sti3: autoDraw = True
811.7106 	EXP 	sti4: autoDraw = True
811.7106 	EXP 	sti5: autoDraw = True
811.7106 	EXP 	sti6: autoDraw = True
811.7106 	EXP 	sti7: autoDraw = True
811.7106 	EXP 	sti8: autoDraw = True
811.7106 	EXP 	sti9: autoDraw = True
811.7106 	EXP 	sti10: autoDraw = True
811.7106 	EXP 	sti11: autoDraw = True
811.7106 	EXP 	sti12: autoDraw = True
812.5661 	EXP 	New trial (rep=0, index=157): {'arr_code': 1, 'srch_code': 10, 'type': 'abs', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'non', 'set_size': 6, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'music10.png', 's2': 'animal7.png', 's3': 'tool1.png', 's4': 'tool3.png', 's5': 'tool5.png', 's6': 'music6.png', 's7': 'car8.png', 's8': 'animal9.png', 's9': 'animal4.png', 's10': 'tool2.png', 's11': 'tool10.png', 's12': 'animal2.png', 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': 316, 'y2': -316, 'y3': 316, 'y4': -316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': -200, 'y10': 200, 'y11': -200, 'y12': 200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
812.5947 	DATA 	Keypress: a
812.5996 	EXP 	polygon_8: autoDraw = False
812.5996 	EXP 	sti1: autoDraw = False
812.5996 	EXP 	sti2: autoDraw = False
812.5996 	EXP 	sti3: autoDraw = False
812.5996 	EXP 	sti4: autoDraw = False
812.5996 	EXP 	sti5: autoDraw = False
812.5996 	EXP 	sti6: autoDraw = False
812.5996 	EXP 	sti7: autoDraw = False
812.5996 	EXP 	sti8: autoDraw = False
812.5996 	EXP 	sti9: autoDraw = False
812.5996 	EXP 	sti10: autoDraw = False
812.5996 	EXP 	sti11: autoDraw = False
812.5996 	EXP 	sti12: autoDraw = False
812.5996 	EXP 	arr1: image = 'left.png'
812.5996 	EXP 	arr2: image = 'left.png'
812.5996 	EXP 	polygon_2: autoDraw = True
812.5996 	EXP 	arr1: autoDraw = True
812.5996 	EXP 	arr2: autoDraw = True
812.8118 	EXP 	polygon_2: autoDraw = False
812.8118 	EXP 	arr1: autoDraw = False
812.8118 	EXP 	arr2: autoDraw = False
812.8118 	EXP 	polygon_2: autoDraw = False
812.8118 	EXP 	arr1: autoDraw = False
812.8118 	EXP 	arr2: autoDraw = False
812.8118 	EXP 	polygon_3: autoDraw = True
813.2159 	EXP 	polygon_3: autoDraw = False
813.2159 	EXP 	polygon_3: autoDraw = False
813.2159 	EXP 	word1: pos = array([-200.,    0.])
813.2159 	EXP 	word1: text = 'Чашки'
813.2159 	EXP 	word2: pos = array([200.,   0.])
813.2159 	EXP 	word2: text = 'Шашки'
813.2159 	EXP 	polygon_4: autoDraw = True
813.2159 	EXP 	word1: autoDraw = True
813.2159 	EXP 	word2: autoDraw = True
813.6284 	EXP 	polygon_4: autoDraw = False
813.6284 	EXP 	word1: autoDraw = False
813.6284 	EXP 	word2: autoDraw = False
813.6284 	EXP 	polygon_4: autoDraw = False
813.6284 	EXP 	word1: autoDraw = False
813.6284 	EXP 	word2: autoDraw = False
813.6284 	EXP 	polygon_5: autoDraw = True
814.6730 	EXP 	polygon_5: autoDraw = False
814.6730 	EXP 	polygon_5: autoDraw = False
814.6730 	EXP 	sti1: pos = array([-298.,  316.])
814.6730 	EXP 	sti1: size = array([81., 81.])
814.6730 	EXP 	sti1: image = 'music10.png'
814.6730 	EXP 	sti2: pos = array([-298., -316.])
814.6730 	EXP 	sti2: size = array([81., 81.])
814.6730 	EXP 	sti2: image = 'animal7.png'
814.6730 	EXP 	sti3: pos = array([298., 316.])
814.6730 	EXP 	sti3: size = array([81., 81.])
814.6730 	EXP 	sti3: image = 'tool1.png'
814.6730 	EXP 	sti4: pos = array([ 298., -316.])
814.6730 	EXP 	sti4: size = array([81., 81.])
814.6730 	EXP 	sti4: image = 'tool3.png'
814.6730 	EXP 	sti5: pos = array([-298.,   85.])
814.6730 	EXP 	sti5: size = array([81., 81.])
814.6730 	EXP 	sti5: image = 'tool5.png'
814.6730 	EXP 	sti6: pos = array([-298.,  -85.])
814.6730 	EXP 	sti6: size = array([81., 81.])
814.6730 	EXP 	sti6: image = 'music6.png'
814.6730 	EXP 	sti7: pos = array([298.,  85.])
814.6730 	EXP 	sti7: size = array([81., 81.])
814.6730 	EXP 	sti7: image = 'car8.png'
814.6730 	EXP 	sti8: pos = array([298., -85.])
814.6730 	EXP 	sti8: size = array([81., 81.])
814.6730 	EXP 	sti8: image = 'animal9.png'
814.6730 	EXP 	sti9: pos = array([-298., -200.])
814.6730 	EXP 	sti9: size = array([81., 81.])
814.6730 	EXP 	sti9: image = 'animal4.png'
814.6730 	EXP 	sti10: pos = array([-298.,  200.])
814.6730 	EXP 	sti10: size = array([81., 81.])
814.6730 	EXP 	sti10: image = 'tool2.png'
814.6730 	EXP 	sti11: pos = array([ 298., -200.])
814.6730 	EXP 	sti11: size = array([81., 81.])
814.6730 	EXP 	sti11: image = 'tool10.png'
814.6730 	EXP 	sti12: pos = array([298., 200.])
814.6730 	EXP 	sti12: size = array([81., 81.])
814.6730 	EXP 	sti12: image = 'animal2.png'
814.6730 	EXP 	polygon_8: autoDraw = True
814.6730 	EXP 	sti1: autoDraw = True
814.6730 	EXP 	sti2: autoDraw = True
814.6730 	EXP 	sti3: autoDraw = True
814.6730 	EXP 	sti4: autoDraw = True
814.6730 	EXP 	sti5: autoDraw = True
814.6730 	EXP 	sti6: autoDraw = True
814.6730 	EXP 	sti7: autoDraw = True
814.6730 	EXP 	sti8: autoDraw = True
814.6730 	EXP 	sti9: autoDraw = True
814.6730 	EXP 	sti10: autoDraw = True
814.6730 	EXP 	sti11: autoDraw = True
814.6730 	EXP 	sti12: autoDraw = True
815.9167 	DATA 	Keypress: a
815.9330 	EXP 	New trial (rep=0, index=158): {'arr_code': 1, 'srch_code': 7, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 4, 'target': 'Яблоки', 'target_2': 'Пряники', 's1': 'fruit1.png', 's2': 'tool3.png', 's3': 'music2.png', 's4': 'tool7.png', 's5': 'animal8.png', 's6': 'tool1.png', 's7': 'tool10.png', 's8': 'tool8.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': 85, 'y2': -85, 'y3': 85, 'y4': -85, 'y5': -316, 'y6': 316, 'y7': -316, 'y8': 316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
815.9664 	EXP 	polygon_8: autoDraw = False
815.9664 	EXP 	sti1: autoDraw = False
815.9664 	EXP 	sti2: autoDraw = False
815.9664 	EXP 	sti3: autoDraw = False
815.9664 	EXP 	sti4: autoDraw = False
815.9664 	EXP 	sti5: autoDraw = False
815.9664 	EXP 	sti6: autoDraw = False
815.9664 	EXP 	sti7: autoDraw = False
815.9664 	EXP 	sti8: autoDraw = False
815.9664 	EXP 	sti9: autoDraw = False
815.9664 	EXP 	sti10: autoDraw = False
815.9664 	EXP 	sti11: autoDraw = False
815.9664 	EXP 	sti12: autoDraw = False
815.9664 	EXP 	arr1: image = 'left.png'
815.9664 	EXP 	arr2: image = 'left.png'
815.9664 	EXP 	polygon_2: autoDraw = True
815.9664 	EXP 	arr1: autoDraw = True
815.9664 	EXP 	arr2: autoDraw = True
816.1786 	EXP 	polygon_2: autoDraw = False
816.1786 	EXP 	arr1: autoDraw = False
816.1786 	EXP 	arr2: autoDraw = False
816.1786 	EXP 	polygon_2: autoDraw = False
816.1786 	EXP 	arr1: autoDraw = False
816.1786 	EXP 	arr2: autoDraw = False
816.1786 	EXP 	polygon_3: autoDraw = True
816.5834 	EXP 	polygon_3: autoDraw = False
816.5834 	EXP 	polygon_3: autoDraw = False
816.5834 	EXP 	word1: pos = array([-200.,    0.])
816.5834 	EXP 	word1: text = 'Яблоки'
816.5834 	EXP 	word2: pos = array([200.,   0.])
816.5834 	EXP 	word2: text = 'Пряники'
816.5834 	EXP 	polygon_4: autoDraw = True
816.5834 	EXP 	word1: autoDraw = True
816.5834 	EXP 	word2: autoDraw = True
816.9952 	EXP 	polygon_4: autoDraw = False
816.9952 	EXP 	word1: autoDraw = False
816.9952 	EXP 	word2: autoDraw = False
816.9952 	EXP 	polygon_4: autoDraw = False
816.9952 	EXP 	word1: autoDraw = False
816.9952 	EXP 	word2: autoDraw = False
816.9952 	EXP 	polygon_5: autoDraw = True
818.0294 	EXP 	polygon_5: autoDraw = False
818.0294 	EXP 	polygon_5: autoDraw = False
818.0294 	EXP 	sti1: pos = array([-298.,   85.])
818.0294 	EXP 	sti1: size = array([81., 81.])
818.0294 	EXP 	sti1: image = 'fruit1.png'
818.0294 	EXP 	sti2: pos = array([-298.,  -85.])
818.0294 	EXP 	sti2: size = array([81., 81.])
818.0294 	EXP 	sti2: image = 'tool3.png'
818.0294 	EXP 	sti3: pos = array([298.,  85.])
818.0294 	EXP 	sti3: size = array([81., 81.])
818.0294 	EXP 	sti3: image = 'music2.png'
818.0294 	EXP 	sti4: pos = array([298., -85.])
818.0294 	EXP 	sti4: size = array([81., 81.])
818.0294 	EXP 	sti4: image = 'tool7.png'
818.0294 	EXP 	sti5: pos = array([-298., -316.])
818.0294 	EXP 	sti5: size = array([81., 81.])
818.0294 	EXP 	sti5: image = 'animal8.png'
818.0294 	EXP 	sti6: pos = array([-298.,  316.])
818.0294 	EXP 	sti6: size = array([81., 81.])
818.0294 	EXP 	sti6: image = 'tool1.png'
818.0294 	EXP 	sti7: pos = array([ 298., -316.])
818.0294 	EXP 	sti7: size = array([81., 81.])
818.0294 	EXP 	sti7: image = 'tool10.png'
818.0294 	EXP 	sti8: pos = array([298., 316.])
818.0294 	EXP 	sti8: size = array([81., 81.])
818.0294 	EXP 	sti8: image = 'tool8.png'
818.0294 	EXP 	sti9: pos = array([-298.,  200.])
818.0294 	EXP 	sti9: size = array([81., 81.])
818.0294 	EXP 	sti9: image = None
818.0294 	EXP 	sti10: pos = array([-298., -200.])
818.0294 	EXP 	sti10: size = array([81., 81.])
818.0294 	EXP 	sti10: image = None
818.0294 	EXP 	sti11: pos = array([298., 200.])
818.0294 	EXP 	sti11: size = array([81., 81.])
818.0294 	EXP 	sti11: image = None
818.0294 	EXP 	sti12: pos = array([ 298., -200.])
818.0294 	EXP 	sti12: size = array([81., 81.])
818.0294 	EXP 	sti12: image = None
818.0294 	EXP 	polygon_8: autoDraw = True
818.0294 	EXP 	sti1: autoDraw = True
818.0294 	EXP 	sti2: autoDraw = True
818.0294 	EXP 	sti3: autoDraw = True
818.0294 	EXP 	sti4: autoDraw = True
818.0294 	EXP 	sti5: autoDraw = True
818.0294 	EXP 	sti6: autoDraw = True
818.0294 	EXP 	sti7: autoDraw = True
818.0294 	EXP 	sti8: autoDraw = True
818.0294 	EXP 	sti9: autoDraw = True
818.0294 	EXP 	sti10: autoDraw = True
818.0294 	EXP 	sti11: autoDraw = True
818.0294 	EXP 	sti12: autoDraw = True
818.7196 	EXP 	New trial (rep=0, index=159): {'arr_code': 2, 'srch_code': 8, 'type': 'abs', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'non', 'set_size': 4, 'target': 'Рубашки', 'target_2': 'Барашки', 's1': 'tool10.png', 's2': 'car2.png', 's3': 'animal8.png', 's4': 'animal5.png', 's5': 'tool1.png', 's6': 'animal7.png', 's7': 'music3.png', 's8': 'animal4.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': 316, 'y2': -316, 'y3': 316, 'y4': -316, 'y5': -85, 'y6': 85, 'y7': -85, 'y8': 85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
818.7577 	DATA 	Keypress: p
818.7633 	EXP 	polygon_8: autoDraw = False
818.7633 	EXP 	sti1: autoDraw = False
818.7633 	EXP 	sti2: autoDraw = False
818.7633 	EXP 	sti3: autoDraw = False
818.7633 	EXP 	sti4: autoDraw = False
818.7633 	EXP 	sti5: autoDraw = False
818.7633 	EXP 	sti6: autoDraw = False
818.7633 	EXP 	sti7: autoDraw = False
818.7633 	EXP 	sti8: autoDraw = False
818.7633 	EXP 	sti9: autoDraw = False
818.7633 	EXP 	sti10: autoDraw = False
818.7633 	EXP 	sti11: autoDraw = False
818.7633 	EXP 	sti12: autoDraw = False
818.7633 	EXP 	arr1: image = 'right.png'
818.7633 	EXP 	arr2: image = 'right.png'
818.7633 	EXP 	polygon_2: autoDraw = True
818.7633 	EXP 	arr1: autoDraw = True
818.7633 	EXP 	arr2: autoDraw = True
818.9786 	EXP 	polygon_2: autoDraw = False
818.9786 	EXP 	arr1: autoDraw = False
818.9786 	EXP 	arr2: autoDraw = False
818.9786 	EXP 	polygon_2: autoDraw = False
818.9786 	EXP 	arr1: autoDraw = False
818.9786 	EXP 	arr2: autoDraw = False
818.9786 	EXP 	polygon_3: autoDraw = True
819.3848 	EXP 	polygon_3: autoDraw = False
819.3848 	EXP 	polygon_3: autoDraw = False
819.3848 	EXP 	word1: pos = array([200.,   0.])
819.3848 	EXP 	word1: text = 'Рубашки'
819.3848 	EXP 	word2: pos = array([-200.,    0.])
819.3848 	EXP 	word2: text = 'Барашки'
819.3848 	EXP 	polygon_4: autoDraw = True
819.3848 	EXP 	word1: autoDraw = True
819.3848 	EXP 	word2: autoDraw = True
819.7953 	EXP 	polygon_4: autoDraw = False
819.7953 	EXP 	word1: autoDraw = False
819.7953 	EXP 	word2: autoDraw = False
819.7953 	EXP 	polygon_4: autoDraw = False
819.7953 	EXP 	word1: autoDraw = False
819.7953 	EXP 	word2: autoDraw = False
819.7953 	EXP 	polygon_5: autoDraw = True
820.8223 	EXP 	polygon_5: autoDraw = False
820.8223 	EXP 	polygon_5: autoDraw = False
820.8223 	EXP 	sti1: pos = array([298., 316.])
820.8223 	EXP 	sti1: size = array([81., 81.])
820.8223 	EXP 	sti1: image = 'tool10.png'
820.8223 	EXP 	sti2: pos = array([ 298., -316.])
820.8223 	EXP 	sti2: size = array([81., 81.])
820.8223 	EXP 	sti2: image = 'car2.png'
820.8223 	EXP 	sti3: pos = array([-298.,  316.])
820.8223 	EXP 	sti3: size = array([81., 81.])
820.8223 	EXP 	sti3: image = 'animal8.png'
820.8223 	EXP 	sti4: pos = array([-298., -316.])
820.8223 	EXP 	sti4: size = array([81., 81.])
820.8223 	EXP 	sti4: image = 'animal5.png'
820.8223 	EXP 	sti5: pos = array([298., -85.])
820.8223 	EXP 	sti5: size = array([81., 81.])
820.8223 	EXP 	sti5: image = 'tool1.png'
820.8223 	EXP 	sti6: pos = array([298.,  85.])
820.8223 	EXP 	sti6: size = array([81., 81.])
820.8223 	EXP 	sti6: image = 'animal7.png'
820.8223 	EXP 	sti7: pos = array([-298.,  -85.])
820.8223 	EXP 	sti7: size = array([81., 81.])
820.8223 	EXP 	sti7: image = 'music3.png'
820.8223 	EXP 	sti8: pos = array([-298.,   85.])
820.8223 	EXP 	sti8: size = array([81., 81.])
820.8223 	EXP 	sti8: image = 'animal4.png'
820.8223 	EXP 	sti9: pos = array([298., 200.])
820.8223 	EXP 	sti9: size = array([81., 81.])
820.8223 	EXP 	sti9: image = None
820.8223 	EXP 	sti10: pos = array([ 298., -200.])
820.8223 	EXP 	sti10: size = array([81., 81.])
820.8223 	EXP 	sti10: image = None
820.8223 	EXP 	sti11: pos = array([-298.,  200.])
820.8223 	EXP 	sti11: size = array([81., 81.])
820.8223 	EXP 	sti11: image = None
820.8223 	EXP 	sti12: pos = array([-298., -200.])
820.8223 	EXP 	sti12: size = array([81., 81.])
820.8223 	EXP 	sti12: image = None
820.8223 	EXP 	polygon_8: autoDraw = True
820.8223 	EXP 	sti1: autoDraw = True
820.8223 	EXP 	sti2: autoDraw = True
820.8223 	EXP 	sti3: autoDraw = True
820.8223 	EXP 	sti4: autoDraw = True
820.8223 	EXP 	sti5: autoDraw = True
820.8223 	EXP 	sti6: autoDraw = True
820.8223 	EXP 	sti7: autoDraw = True
820.8223 	EXP 	sti8: autoDraw = True
820.8223 	EXP 	sti9: autoDraw = True
820.8223 	EXP 	sti10: autoDraw = True
820.8223 	EXP 	sti11: autoDraw = True
820.8223 	EXP 	sti12: autoDraw = True
821.6165 	EXP 	New trial (rep=0, index=160): {'arr_code': 2, 'srch_code': 5, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 2, 'target': 'Яблоки', 'target_2': 'Пряники', 's1': 'fruit5.png', 's2': 'music2.png', 's3': 'car3.png', 's4': 'music6.png', 's5': None, 's6': None, 's7': None, 's8': None, 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': 316, 'y2': -316, 'y3': 316, 'y4': -316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
821.6480 	DATA 	Keypress: a
821.6528 	EXP 	polygon_8: autoDraw = False
821.6528 	EXP 	sti1: autoDraw = False
821.6528 	EXP 	sti2: autoDraw = False
821.6528 	EXP 	sti3: autoDraw = False
821.6528 	EXP 	sti4: autoDraw = False
821.6528 	EXP 	sti5: autoDraw = False
821.6528 	EXP 	sti6: autoDraw = False
821.6528 	EXP 	sti7: autoDraw = False
821.6528 	EXP 	sti8: autoDraw = False
821.6528 	EXP 	sti9: autoDraw = False
821.6528 	EXP 	sti10: autoDraw = False
821.6528 	EXP 	sti11: autoDraw = False
821.6528 	EXP 	sti12: autoDraw = False
821.6528 	EXP 	arr1: image = 'right.png'
821.6528 	EXP 	arr2: image = 'right.png'
821.6528 	EXP 	polygon_2: autoDraw = True
821.6528 	EXP 	arr1: autoDraw = True
821.6528 	EXP 	arr2: autoDraw = True
821.8622 	EXP 	polygon_2: autoDraw = False
821.8622 	EXP 	arr1: autoDraw = False
821.8622 	EXP 	arr2: autoDraw = False
821.8622 	EXP 	polygon_2: autoDraw = False
821.8622 	EXP 	arr1: autoDraw = False
821.8622 	EXP 	arr2: autoDraw = False
821.8622 	EXP 	polygon_3: autoDraw = True
822.2682 	EXP 	polygon_3: autoDraw = False
822.2682 	EXP 	polygon_3: autoDraw = False
822.2682 	EXP 	word1: pos = array([200.,   0.])
822.2682 	EXP 	word1: text = 'Яблоки'
822.2682 	EXP 	word2: pos = array([-200.,    0.])
822.2682 	EXP 	word2: text = 'Пряники'
822.2682 	EXP 	polygon_4: autoDraw = True
822.2682 	EXP 	word1: autoDraw = True
822.2682 	EXP 	word2: autoDraw = True
822.6787 	EXP 	polygon_4: autoDraw = False
822.6787 	EXP 	word1: autoDraw = False
822.6787 	EXP 	word2: autoDraw = False
822.6787 	EXP 	polygon_4: autoDraw = False
822.6787 	EXP 	word1: autoDraw = False
822.6787 	EXP 	word2: autoDraw = False
